0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.721047	1.634704	2.566474	3.489000	4.236028	4.627187	5.016841	5.338162	5.965849	6.165526	6.304746	5.987035	5.875095	5.669527	5.534644	5.722745	6.032837	6.388746	6.897881	6.856987	6.752258	6.718356	6.642730	6.612419	6.817234	6.834402	6.876240	6.812903	6.514640	6.537785	6.474826	6.386407	6.237748	6.112966	5.999199	5.863869	5.739212	5.506847	5.340184	4.785563	4.568547	4.002674	3.064518	2.433910	1.055456	0.587308	0.454806	0.361345	0.298523	0.185017	0.133246	0.101186	0.068049	0.047312	0.032447	0.022347	0.016093	0.010228	0.007710	0.005153	0.003644	0.002246	0.001384	0.000814	0.000428	0.000466	0.000239	0.000192	0.000100	0.000078	0.000007	0.000025	0.000011	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.715648	1.609803	2.527149	3.432328	4.175475	4.539128	4.943978	5.238655	5.863454	6.031539	6.202655	5.875095	5.775644	5.582083	5.455203	5.637265	5.924457	6.290545	6.761974	6.763438	6.636692	6.588058	6.551044	6.481521	6.704499	6.700777	6.785287	6.695598	6.405396	6.444958	6.376055	6.290011	6.114067	6.017659	5.886275	5.758426	5.653668	5.419004	5.253713	4.700588	4.510645	3.923083	3.008892	2.393862	1.033577	0.575006	0.453996	0.347756	0.294533	0.183074	0.132201	0.098043	0.069615	0.044914	0.033639	0.023442	0.016059	0.010228	0.007900	0.004374	0.003175	0.002897	0.001398	0.000759	0.000465	0.000495	0.000259	0.000169	0.000088	0.000077	0.000025	0.000021	0.000006	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.694354	1.566638	2.438114	3.327703	4.040265	4.410966	4.796438	5.090560	5.665398	5.872145	6.004803	5.669527	5.582083	5.413496	5.275605	5.426937	5.723409	6.066947	6.553905	6.565579	6.436134	6.378074	6.322906	6.306459	6.491946	6.505434	6.573930	6.490677	6.202127	6.259308	6.173500	6.114329	5.957190	5.843552	5.707316	5.593197	5.482219	5.238989	5.086961	4.579896	4.345939	3.817061	2.919869	2.337357	1.010763	0.563206	0.438032	0.342745	0.291194	0.180609	0.129043	0.094817	0.064629	0.044307	0.029925	0.021957	0.014804	0.008802	0.007686	0.004322	0.003331	0.002762	0.001484	0.000808	0.000587	0.000395	0.000204	0.000222	0.000077	0.000045	0.000094	0.000026	0.000011	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.683366	1.532344	2.391536	3.241012	3.941716	4.297441	4.664329	4.954243	5.538276	5.715276	5.841541	5.534644	5.455203	5.275605	5.118146	5.313240	5.566322	5.920268	6.390288	6.397738	6.271446	6.229225	6.164813	6.143100	6.332375	6.342311	6.387767	6.319843	6.039394	6.078163	6.011394	5.945316	5.781695	5.700536	5.566692	5.442382	5.368648	5.089610	4.958816	4.431547	4.254157	3.697512	2.847850	2.264162	0.968757	0.550858	0.416982	0.333075	0.279749	0.173662	0.123714	0.092400	0.062503	0.042372	0.030655	0.021899	0.014939	0.008935	0.006810	0.004209	0.002811	0.002337	0.001255	0.000808	0.000540	0.000446	0.000248	0.000139	0.000074	0.000067	0.000027	0.000019	0.000008	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.699973	1.571266	2.456100	3.343081	4.067737	4.425072	4.822179	5.105595	5.726632	5.908103	6.053052	5.722745	5.637265	5.426937	5.313240	5.473343	5.758857	6.096405	6.600602	6.582974	6.465138	6.431219	6.350152	6.329169	6.530768	6.531734	6.608501	6.532678	6.232057	6.283414	6.223274	6.146258	5.990706	5.863397	5.760676	5.597779	5.521608	5.276109	5.124218	4.571779	4.395389	3.840818	2.941688	2.325435	1.008729	0.562436	0.442294	0.346718	0.287871	0.177425	0.128477	0.096566	0.064186	0.045182	0.030702	0.022288	0.015427	0.009393	0.007485	0.004738	0.003280	0.002624	0.001157	0.000826	0.000485	0.000426	0.000218	0.000133	0.000088	0.000035	0.000050	0.000017	0.000008	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.734571	1.666756	2.584049	3.531684	4.269761	4.662735	5.057287	5.363975	6.015649	6.200721	6.365487	6.032837	5.924457	5.723409	5.566322	5.758857	6.062698	6.429068	6.953185	6.935221	6.813578	6.761758	6.696951	6.682151	6.872053	6.903415	6.941394	6.881589	6.563849	6.618078	6.542950	6.447448	6.321791	6.201875	6.069577	5.909580	5.803876	5.544387	5.393364	4.843396	4.622561	4.036260	3.097143	2.466922	1.064381	0.591517	0.462464	0.359606	0.306567	0.188025	0.136015	0.100396	0.067636	0.046534	0.033227	0.022508	0.015762	0.009891	0.007523	0.004270	0.003701	0.002594	0.001523	0.000847	0.000639	0.000452	0.000210	0.000196	0.000136	0.000114	0.000024	0.000015	0.000007	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.779223	1.754318	2.751920	3.737407	4.530491	4.951826	5.367838	5.699143	6.379674	6.574764	6.742668	6.388746	6.290545	6.066947	5.920268	6.096405	6.429068	6.819224	7.372272	7.352603	7.217868	7.170799	7.085926	7.075355	7.273091	7.288841	7.363445	7.295262	6.960809	7.001265	6.924101	6.840497	6.652117	6.567729	6.420644	6.268091	6.146523	5.885145	5.711944	5.127189	4.890263	4.277147	3.281448	2.601080	1.128095	0.628282	0.487576	0.382157	0.324369	0.200775	0.143428	0.106994	0.074092	0.049289	0.034821	0.024016	0.016543	0.010463	0.008378	0.005058	0.004044	0.002774	0.001438	0.000918	0.000429	0.000417	0.000248	0.000178	0.000068	0.000080	0.000027	0.000019	0.000014	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.841780	1.896371	2.971875	4.027175	4.891723	5.332916	5.803015	6.157686	6.895861	7.082289	7.279311	6.897881	6.761974	6.553905	6.390288	6.600602	6.953185	7.372272	7.946175	7.934618	7.792762	7.726092	7.670740	7.645275	7.844789	7.901456	7.945988	7.867788	7.537697	7.571780	7.501379	7.410153	7.199904	7.084798	6.939171	6.764783	6.661198	6.355971	6.183642	5.542832	5.287318	4.628106	3.545902	2.816418	1.214136	0.678478	0.525895	0.414199	0.352247	0.217373	0.154249	0.116968	0.079235	0.053349	0.037920	0.025472	0.017445	0.011708	0.008912	0.005370	0.004142	0.002553	0.001904	0.000926	0.000652	0.000429	0.000344	0.000255	0.000195	0.000042	0.000017	0.000020	0.000010	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.843524	1.901100	2.950659	4.020012	4.902419	5.331201	5.779987	6.143574	6.885062	7.082302	7.275817	6.856987	6.763438	6.565579	6.397738	6.582974	6.935221	7.352603	7.934618	7.964878	7.788787	7.736928	7.669186	7.647727	7.862644	7.869134	7.948246	7.882865	7.534421	7.578378	7.479168	7.377725	7.209511	7.063963	6.930727	6.754206	6.649373	6.354772	6.191060	5.523021	5.282779	4.614975	3.542995	2.812832	1.218392	0.678986	0.527851	0.415962	0.346763	0.216744	0.157147	0.117112	0.078265	0.056134	0.038220	0.026697	0.018510	0.011167	0.009201	0.005144	0.004088	0.002844	0.001803	0.001035	0.000468	0.000433	0.000211	0.000310	0.000117	0.000085	0.000110	0.000065	0.000010	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.830848	1.865917	2.912650	3.949700	4.804078	5.235845	5.666267	6.020787	6.734503	6.949800	7.130602	6.752258	6.636692	6.436134	6.271446	6.465138	6.813578	7.217868	7.792762	7.788787	7.645415	7.576373	7.519606	7.494703	7.706800	7.747086	7.808340	7.737661	7.402901	7.418553	7.355575	7.253724	7.060092	6.954184	6.808982	6.645424	6.529588	6.236522	6.073684	5.417977	5.187059	4.537340	3.476308	2.762469	1.195448	0.666786	0.516689	0.404705	0.344111	0.213936	0.151981	0.113947	0.077719	0.053143	0.037220	0.025534	0.018755	0.011242	0.008609	0.005553	0.003980	0.002817	0.001492	0.001117	0.000536	0.000617	0.000293	0.000184	0.000139	0.000094	0.000021	0.000024	0.000010	0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.821385	1.850966	2.890288	3.914587	4.768143	5.193542	5.629712	5.983868	6.699335	6.924108	7.091013	6.718356	6.588058	6.378074	6.229225	6.431219	6.761758	7.170799	7.726092	7.736928	7.576373	7.522256	7.449594	7.426317	7.675782	7.683710	7.750134	7.673471	7.333537	7.376642	7.283373	7.197360	7.009832	6.900474	6.740597	6.583192	6.475503	6.207377	6.027247	5.374393	5.141422	4.510224	3.444135	2.743451	1.187431	0.656554	0.510838	0.400515	0.341184	0.213243	0.153625	0.110005	0.077489	0.052578	0.037412	0.025635	0.018314	0.011312	0.008396	0.005149	0.004010	0.002604	0.001649	0.000873	0.000419	0.000511	0.000387	0.000290	0.000111	0.000056	0.000037	0.000020	0.000009	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.813291	1.831810	2.865635	3.900926	4.719300	5.139112	5.593318	5.935053	6.630417	6.825599	7.023280	6.642730	6.551044	6.322906	6.164813	6.350152	6.696951	7.085926	7.670740	7.669186	7.519606	7.449594	7.380718	7.385640	7.596969	7.604072	7.659355	7.589742	7.263603	7.311623	7.209076	7.136668	6.962337	6.842920	6.685657	6.530756	6.400596	6.135579	5.969431	5.338226	5.089607	4.444190	3.417781	2.722663	1.174119	0.653192	0.511426	0.396261	0.334064	0.207271	0.151251	0.110475	0.076085	0.052984	0.037125	0.025362	0.017635	0.011416	0.008260	0.005644	0.003781	0.002488	0.001308	0.001076	0.000797	0.000504	0.000242	0.000166	0.000128	0.000012	0.000052	0.000020	0.000012	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.814717	1.826611	2.862593	3.864695	4.696252	5.105302	5.569379	5.912493	6.597108	6.810796	6.970945	6.612419	6.481521	6.306459	6.143100	6.329169	6.682151	7.075355	7.645275	7.647727	7.494703	7.426317	7.385640	7.338946	7.577176	7.583977	7.626163	7.584703	7.242623	7.281162	7.199303	7.105753	6.937637	6.809584	6.669129	6.499741	6.384315	6.146125	5.952891	5.319054	5.094352	4.435930	3.400947	2.710108	1.169771	0.656962	0.507651	0.399095	0.336520	0.206913	0.148459	0.110921	0.076247	0.049237	0.037047	0.025270	0.017456	0.011546	0.008733	0.005611	0.003705	0.002534	0.001718	0.001053	0.000645	0.000379	0.000272	0.000266	0.000101	0.000125	0.000021	0.000022	0.000009	0.000033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.837484	1.882537	2.942239	3.986631	4.847552	5.283920	5.734260	6.078146	6.796026	7.009544	7.201946	6.817234	6.704499	6.491946	6.332375	6.530768	6.872053	7.273091	7.844789	7.862644	7.706800	7.675782	7.596969	7.577176	7.765832	7.807861	7.877965	7.800834	7.454082	7.503700	7.408430	7.325887	7.138134	7.015997	6.869857	6.699734	6.583898	6.298842	6.125825	5.477051	5.237102	4.578444	3.516366	2.796371	1.211198	0.673169	0.517742	0.405693	0.344880	0.213675	0.154037	0.114078	0.077886	0.053345	0.036766	0.026468	0.017069	0.011417	0.008646	0.005878	0.003848	0.003046	0.001586	0.000874	0.000610	0.000561	0.000289	0.000272	0.000191	0.000076	0.000034	0.000023	0.000011	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.839683	1.877905	2.951275	3.996167	4.865794	5.298675	5.753884	6.112136	6.822165	7.030094	7.214657	6.834402	6.700777	6.505434	6.342311	6.531734	6.903415	7.288841	7.901456	7.869134	7.747086	7.683710	7.604072	7.583977	7.807861	7.838818	7.889610	7.816630	7.481232	7.518799	7.436357	7.347848	7.154971	7.032594	6.886536	6.738296	6.595699	6.321115	6.145549	5.514512	5.252067	4.581334	3.521971	2.790539	1.209186	0.677330	0.523514	0.412373	0.343221	0.211863	0.155856	0.113544	0.076910	0.053788	0.037148	0.027223	0.018636	0.011616	0.008513	0.005240	0.003641	0.003059	0.001620	0.001107	0.000383	0.000491	0.000374	0.000185	0.000146	0.000040	0.000031	0.000020	0.000009	0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.843350	1.904028	2.983572	4.038729	4.899793	5.347634	5.786952	6.153769	6.882575	7.090889	7.255516	6.876240	6.785287	6.573930	6.387767	6.608501	6.941394	7.363445	7.945988	7.948246	7.808340	7.750134	7.659355	7.626163	7.877965	7.889610	7.990353	7.899338	7.546645	7.571089	7.500692	7.417337	7.224165	7.088212	6.942882	6.761964	6.661285	6.351559	6.191264	5.539254	5.307965	4.612348	3.555764	2.820568	1.220488	0.682263	0.526731	0.413774	0.348480	0.216368	0.153821	0.114420	0.077598	0.054829	0.038452	0.026339	0.019005	0.012022	0.009039	0.005432	0.003943	0.002999	0.001373	0.001013	0.000532	0.000502	0.000297	0.000165	0.000208	0.000042	0.000036	0.000021	0.000010	0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.840422	1.884679	2.952114	3.982488	4.871501	5.284541	5.747115	6.086341	6.814516	7.032045	7.203922	6.812903	6.695598	6.490677	6.319843	6.532678	6.881589	7.295262	7.867788	7.882865	7.737661	7.673471	7.589742	7.584703	7.800834	7.816630	7.899338	7.830615	7.459554	7.518338	7.420563	7.347156	7.157137	7.031536	6.866953	6.709557	6.586024	6.306434	6.143147	5.492264	5.261338	4.587745	3.532873	2.799293	1.208325	0.677554	0.523757	0.412551	0.352925	0.214554	0.155805	0.115413	0.078788	0.052766	0.036957	0.026316	0.018183	0.011605	0.008401	0.005416	0.004162	0.002901	0.001976	0.001070	0.000575	0.000512	0.000326	0.000293	0.000070	0.000030	0.000023	0.000072	0.000013	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.803711	1.817501	2.821919	3.816698	4.630614	5.044087	5.489577	5.821617	6.506925	6.704600	6.891372	6.514640	6.405396	6.202127	6.039394	6.232057	6.563849	6.960809	7.537697	7.534421	7.402901	7.333537	7.263603	7.242623	7.454082	7.481232	7.546645	7.459554	7.139811	7.188191	7.120562	7.018487	6.842936	6.727496	6.573964	6.414354	6.308327	6.043896	5.860553	5.240764	5.015852	4.377308	3.371954	2.669799	1.156744	0.646801	0.500763	0.392921	0.333646	0.206565	0.146784	0.110576	0.076682	0.050738	0.036791	0.024921	0.017599	0.011421	0.008628	0.005342	0.004110	0.002426	0.001586	0.001094	0.000343	0.000439	0.000265	0.000236	0.000111	0.000044	0.000118	0.000042	0.000011	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.803294	1.817728	2.838326	3.834076	4.669015	5.076334	5.519457	5.848882	6.558317	6.751908	6.931729	6.537785	6.444958	6.259308	6.078163	6.283414	6.618078	7.001265	7.571780	7.578378	7.418553	7.376642	7.311623	7.281162	7.503700	7.518799	7.571089	7.518338	7.188191	7.223683	7.137977	7.067252	6.888709	6.769477	6.601753	6.457746	6.340107	6.070735	5.889950	5.290353	5.042642	4.417677	3.380868	2.680154	1.160504	0.650341	0.501393	0.395206	0.333380	0.206913	0.147367	0.110549	0.075967	0.051509	0.037103	0.025082	0.017379	0.011219	0.008486	0.005320	0.003883	0.002846	0.001647	0.000894	0.000311	0.000451	0.000338	0.000275	0.000143	0.000196	0.000022	0.000017	0.000009	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.800107	1.793718	2.815618	3.789313	4.604965	5.021117	5.460147	5.806728	6.459747	6.674440	6.859049	6.474826	6.376055	6.173500	6.011394	6.223274	6.542950	6.924101	7.501379	7.479168	7.355575	7.283373	7.209076	7.199303	7.408430	7.436357	7.500692	7.420563	7.120562	7.137977	7.079072	6.976292	6.816664	6.658144	6.537718	6.393209	6.272362	6.010398	5.834590	5.239179	4.969636	4.372433	3.339079	2.656011	1.156564	0.639183	0.502585	0.385635	0.330261	0.205606	0.145265	0.108720	0.074468	0.049706	0.035224	0.025139	0.016487	0.011247	0.008432	0.005134	0.003845	0.002448	0.001397	0.000833	0.000520	0.000565	0.000286	0.000169	0.000083	0.000061	0.000061	0.000042	0.000009	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.781352	1.772885	2.767796	3.747069	4.556529	4.971415	5.396197	5.714270	6.395313	6.599520	6.768363	6.386407	6.290011	6.114329	5.945316	6.146258	6.447448	6.840497	7.410153	7.377725	7.253724	7.197360	7.136668	7.105753	7.325887	7.347848	7.417337	7.347156	7.018487	7.067252	6.976292	6.881435	6.720570	6.600027	6.467708	6.326403	6.215812	5.946538	5.793179	5.167040	4.934706	4.320582	3.318302	2.631939	1.141865	0.636008	0.493744	0.385619	0.328715	0.203233	0.145299	0.106491	0.073860	0.049176	0.035240	0.026441	0.017370	0.011458	0.008120	0.005428	0.003591	0.002681	0.001391	0.000772	0.000596	0.000408	0.000339	0.000265	0.000116	0.000158	0.000022	0.000014	0.000009	0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.767998	1.728440	2.711933	3.636127	4.450549	4.832915	5.248610	5.589062	6.229358	6.439004	6.590746	6.237748	6.114067	5.957190	5.781695	5.990706	6.321791	6.652117	7.199904	7.209511	7.060092	7.009832	6.962337	6.937637	7.138134	7.154971	7.224165	7.157137	6.842936	6.888709	6.816664	6.720570	6.538710	6.436506	6.302141	6.167437	6.057692	5.771196	5.608135	5.038942	4.819710	4.207558	3.224709	2.552979	1.102955	0.615227	0.478614	0.379382	0.318021	0.195979	0.143097	0.104917	0.072033	0.049096	0.035531	0.024190	0.016320	0.010295	0.008099	0.004619	0.003262	0.003035	0.001586	0.000925	0.000466	0.000531	0.000276	0.000189	0.000155	0.000139	0.000021	0.000046	0.000010	0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.752028	1.695691	2.663126	3.575467	4.357352	4.745903	5.153300	5.472986	6.118153	6.305780	6.482378	6.112966	6.017659	5.843552	5.700536	5.863397	6.201875	6.567729	7.084798	7.063963	6.954184	6.900474	6.842920	6.809584	7.015997	7.032594	7.088212	7.031536	6.727496	6.769477	6.658144	6.600027	6.436506	6.328847	6.209054	6.037073	5.942136	5.689435	5.532118	4.930912	4.726238	4.133942	3.170651	2.514750	1.092418	0.604581	0.471748	0.367455	0.309642	0.192370	0.141595	0.102228	0.070307	0.048717	0.033468	0.023421	0.016004	0.010454	0.008076	0.005079	0.003771	0.002623	0.001363	0.000846	0.000513	0.000409	0.000239	0.000254	0.000099	0.000023	0.000020	0.000024	0.000012	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.740171	1.661001	2.603141	3.495601	4.255219	4.640299	5.046165	5.354233	5.968717	6.170809	6.338678	5.999199	5.886275	5.707316	5.566692	5.760676	6.069577	6.420644	6.939171	6.930727	6.808982	6.740597	6.685657	6.669129	6.869857	6.886536	6.942882	6.866953	6.573964	6.601753	6.537718	6.467708	6.302141	6.209054	6.056205	5.909906	5.821844	5.552856	5.406862	4.829292	4.611380	4.050305	3.092951	2.467549	1.067479	0.587585	0.454868	0.363974	0.304006	0.191562	0.136502	0.100924	0.069870	0.045854	0.032890	0.023319	0.016392	0.009838	0.007768	0.004545	0.003536	0.002476	0.001356	0.000937	0.000410	0.000693	0.000265	0.000292	0.000071	0.000033	0.000015	0.000018	0.000007	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.723736	1.620972	2.541985	3.432673	4.174760	4.537155	4.924227	5.230301	5.839568	6.040480	6.186679	5.863869	5.758426	5.593197	5.442382	5.597779	5.909580	6.268091	6.764783	6.754206	6.645424	6.583192	6.530756	6.499741	6.699734	6.738296	6.761964	6.709557	6.414354	6.457746	6.393209	6.326403	6.167437	6.037073	5.909906	5.762304	5.682860	5.428945	5.283630	4.730972	4.520657	3.940324	3.024654	2.393432	1.038928	0.585376	0.450275	0.352075	0.300019	0.186788	0.131333	0.097732	0.067504	0.045518	0.033351	0.021863	0.015731	0.009150	0.007484	0.004685	0.003535	0.002218	0.001196	0.000897	0.000484	0.000416	0.000201	0.000373	0.000107	0.000016	0.000035	0.000021	0.000011	0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.707131	1.597984	2.503372	3.369329	4.087930	4.441998	4.848526	5.140078	5.742088	5.924979	6.072756	5.739212	5.653668	5.482219	5.368648	5.521608	5.803876	6.146523	6.661198	6.649373	6.529588	6.475503	6.400596	6.384315	6.583898	6.595699	6.661285	6.586024	6.308327	6.340107	6.272362	6.215812	6.057692	5.942136	5.821844	5.682860	5.582350	5.322504	5.189736	4.637519	4.435269	3.875214	2.961713	2.357657	1.019090	0.572236	0.443654	0.347273	0.295782	0.180155	0.127914	0.094633	0.067246	0.044508	0.031623	0.021801	0.015137	0.009326	0.007348	0.004291	0.003584	0.002355	0.001472	0.000920	0.000583	0.000384	0.000222	0.000166	0.000077	0.000110	0.000008	0.000039	0.000010	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.676570	1.526122	2.381929	3.220622	3.918714	4.254538	4.616602	4.917563	5.475833	5.664998	5.812614	5.506847	5.419004	5.238989	5.089610	5.276109	5.544387	5.885145	6.355971	6.354772	6.236522	6.207377	6.135579	6.146125	6.298842	6.321115	6.351559	6.306434	6.043896	6.070735	6.010398	5.946538	5.771196	5.689435	5.552856	5.428945	5.322504	5.122091	4.956734	4.446523	4.234984	3.716676	2.841786	2.253740	0.975667	0.549945	0.421635	0.335374	0.280752	0.171684	0.124676	0.094456	0.062075	0.041957	0.029798	0.021155	0.014191	0.009317	0.006744	0.004128	0.003146	0.002444	0.001199	0.000741	0.000470	0.000418	0.000185	0.000200	0.000070	0.000105	0.000028	0.000017	0.000012	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.660664	1.472957	2.326275	3.141923	3.812895	4.146473	4.508675	4.776913	5.346959	5.518627	5.662347	5.340184	5.253713	5.086961	4.958816	5.124218	5.393364	5.711944	6.183642	6.191060	6.073684	6.027247	5.969431	5.952891	6.125825	6.145549	6.191264	6.143147	5.860553	5.889950	5.834590	5.793179	5.608135	5.532118	5.406862	5.283630	5.189736	4.956734	4.817340	4.320872	4.134338	3.618520	2.763547	2.194534	0.951156	0.528701	0.407112	0.320948	0.270905	0.167211	0.119588	0.090132	0.061978	0.042727	0.029725	0.020375	0.013877	0.008964	0.006626	0.004128	0.003066	0.002142	0.001110	0.000739	0.000386	0.000376	0.000200	0.000160	0.000112	0.000073	0.000030	0.000017	0.000012	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
